<<<<<<< HEAD
time,S_su,S_aa,S_fa,S_va,S_bu,S_pro,S_ac,S_h2,S_ch4,S_IC,S_IN,S_h2o,X_ch,X_pr,X_li,X_su,X_aa,X_fa,X_va,X_bu,X_pro,X_ac,X_h2,S_cat,S_an,S_va_i,S_bu_i,S_pro_i,S_ac_i,S_hco3_i,S_nh3,S_gas_h2,S_gas_ch4,S_gas_co2,S_nh4_i,S_co2,phi,S_H,pH,p_h2,p_ch4,p_co2,p_gas,q_gas
70.0133828629323,0.00680154977614079,0.00227161928579628,0.015753457116591,0.00681711676548279,0.00710290739818184,0.00548788576445245,0.0212454663652894,1.67002333937557e-08,0.0114879233998134,3.12583676981108,1.01594882783321,952.714515821734,2.28003530614218,1.02658287150076,1.09259318314581,2.03398542287777,0.633834770802303,0.354839576980101,0.100396751613778,0.256406922184264,0.246189289958304,1.06917844485507,0.549779311715603,0.002289011433002,0.000305201524400431,0.00677444469264742,0.00706224503798667,0.00545173461987567,0.0211393226758829,2.65838530984191,0.0128323160157209,6.42667513845271e-07,0.338167847739871,0.716776307666821,1.00311651181748,0.467451459969175,1.52550955627917e-07,8.68369345748334e-08,7.06129551594922,8.30957848720443e-06,0.546556386487898,0.421263282830825,1.03352797889721,111.639606644964
70.0154849834654,0.00685442316926258,0.00228989627494219,0.0157536801725521,0.00683644445140767,0.00715197987103681,0.00555585341701518,0.0214406306348884,1.68225123924798e-08,0.0115016704683738,3.12579244910639,1.01593185184299,952.714778754835,2.28117362606744,1.0268291497847,1.09277621391571,2.03391229361208,0.633814831248473,0.354821233784136,0.100391892556361,0.256394396349792,0.246177161421903,1.06912555082135,0.549755261027155,0.00228881896902377,0.000305175862536667,0.00679362678062367,0.00711101676573489,0.00551924599178108,0.0213334689050022,2.6581368324732,0.0128253734845456,6.47443549804213e-07,0.338086514352152,0.7170336923599,1.00310647835844,0.467655616633193,1.52388106371484e-07,8.68802988761787e-08,7.0610786937399,8.37133179634725e-06,0.546424933179164,0.421414552787152,1.03354785729811,112.637840297488
70.019059747577,0.00691123604070285,0.00231074197468162,0.0157542459468035,0.0068708535654294,0.00723504015229145,0.0056669103759024,0.0217659974009044,1.69893755497314e-08,0.0115236826480711,3.1257189392615,1.01590404708014,952.715222951608,2.28310778528605,1.0272476539186,1.09308733967253,2.03379056427362,0.633781834107218,0.354790033278961,0.100383641087513,0.256373474064222,0.24615701057457,1.06903710375354,0.549715033787775,0.00228849171261865,0.000305132228349317,0.00682777973627653,0.00719356908624573,0.00562955735324533,0.02165714023503,2.65772351601062,0.0128137533104128,6.55235804614504e-07,0.337947102376923,0.71747019508433,1.00309029376973,0.467995423250875,1.52143535346052e-07,8.69454841638347e-08,7.06075296977004,8.47208428739973e-06,0.546199611623838,0.421671093870738,1.03357917757886,114.210728571618
70.0226345116887,0.00694427423396098,0.00232354705045306,0.0157550202749389,0.00690636955463341,0.00731553392626033,0.00576971889476723,0.0220749857473156,1.71221940382443e-08,0.011543719774972,3.12564678560215,1.01587694337325,952.715664138534,2.28503992537382,1.02766577700241,1.09339830664849,2.03367079778196,0.63374956490842,0.354758827074425,0.100375409750994,0.256353018328302,0.246137427061531,1.0689504863484,0.549675478314567,0.00228816450387836,0.000305088600517279,0.00686303584651835,0.00727357396855709,0.00573167854974711,0.0219645272820354,2.65732825978458,0.0128026628203294,6.62433212356824e-07,0.337811222902701,0.717891733998999,1.00307428055292,0.468318525817566,1.51776595109718e-07,8.70434190178158e-08,7.06026405846152,8.56514550996158e-06,0.54597999939599,0.421918840434255,1.03360740497575,115.628375313564
70.0262092758003,0.00696476711567598,0.00233165634800496,0.0157559824288572,0.0069423948479792,0.00739230664934639,0.00586332813919567,0.0223634853982122,1.72327051567076e-08,0.0115618094984429,3.12557553780896,1.01585010486651,952.716102922778,2.28697006152961,1.02808352255413,1.09370911722218,2.03355214728864,0.633717734232461,0.35472761751492,0.100367204242803,0.256333006691083,0.246118364467212,1.06886558744072,0.549636464243034,0.00228783734170381,0.000305044978894006,0.00689879922109149,0.00734987830180686,0.00582465718426734,0.0222515231514994,2.6569539482164,0.0127922520415498,6.68965866253707e-07,0.337681713639229,0.718291010022965,1.00305785282496,0.468621589592554,1.51531659114404e-07,8.71088814572297e-08,7.05993756288872,8.64961158163384e-06,0.545770682881917,0.422153502666827,1.03363283516033,116.905605581753
70.0297840399119,0.00697808294589861,0.00233689678713449,0.0157571180766128,0.00697858173472306,0.00746498115330443,0.00594794125101535,0.0226305957818827,1.7327154792264e-08,0.011578132416971,3.12550511345729,1.01582330239629,952.716539739341,2.28889819711811,1.02850089140685,1.09401977170282,2.03343420804117,0.633686184062173,0.354696406322074,0.100359029524104,0.256313411421824,0.246099772780012,1.06878228044165,0.549597908507107,0.00228751022598501,0.000305001363464832,0.00693473034559745,0.00742212033208688,0.00590871559390628,0.0225172769574871,2.65660113204001,0.0127823984128584,6.748446866186e-07,0.337559621675922,0.718665686432265,1.00304090398343,0.468903981417281,1.51237511764101e-07,8.71875916621801e-08,7.05954531846299,8.72562370015834e-06,0.545573354416984,0.422373707230639,1.03365578727132,118.058428516628
70.0333588040235,0.00698708261778244,0.00234033756596405,0.0157584160776278,0.00701471128837547,0.00753351676333431,0.0060241665514459,0.0228768098061909,1.74093330489798e-08,0.0115928663885355,3.12543536661188,1.01579641300993,952.716974897799,2.29082433172431,1.0289178835201,1.09433026973837,2.03331676436887,0.633654821947123,0.354665194877255,0.100350889834939,0.25629420390449,0.24608160430917,1.06870043690298,0.549559751228123,0.00228718315692756,0.000304957754257172,0.00697059993879896,0.00749023387261692,0.00598441836573677,0.0227621907689202,2.6562685280212,0.0127732740159419,6.80110627106897e-07,0.337445048338368,0.719016057419237,1.00302313899399,0.469166838590678,1.51373057069007e-07,8.71513084725872e-08,7.05972608809319,8.79371138913244e-06,0.545388177766454,0.422579627028213,1.03367659850606,119.10376513889
70.0402190221437,0.00699779936585541,0.00234400261843967,0.015761329658634,0.00708341205976888,0.00765391626355616,0.00614950787403307,0.0232947133110245,1.75411841697322e-08,0.0116172284609128,3.12530291459742,1.01574437031462,952.71780607946,2.29451511650963,1.02971706593502,1.09492569841729,2.03309235231356,0.633594980733487,0.354605301176071,0.10033537938244,0.256258331366647,0.246047773210427,1.06854704645026,0.549487481972121,0.002286555619844,0.000304874082646031,0.00703881295973019,0.00760989513828293,0.00610890155504853,0.0231778935860402,2.65568243288795,0.0127575658814884,6.88682996802536e-07,0.337245165238488,0.719624514707111,1.00298680443313,0.469620481709465,1.51396649260901e-07,8.71449955008976e-08,7.05975754818394,8.90455062913235e-06,0.545065121078717,0.422937229130585,1.03371125475993,120.84462248782
70.0470792402638,0.00700603107990926,0.00234625118356295,0.0157647527813516,0.00715069360399605,0.00776072483142974,0.00625146754783271,0.0236479347935163,1.76495973589734e-08,0.0116372934347434,3.12517194417889,1.01569155532551,952.718633075956,2.29819854834453,1.03051486461162,1.09552055077692,2.03286875307792,0.63353538123177,0.354545417284803,0.100320030732274,0.256223607425136,0.246015081785131,1.0683978443665,0.549416253331383,0.00228592825506561,0.000304790434008912,0.00710562744908363,0.00771605875128416,0.00621017334825152,0.0235292821053289,2.65515794839563,0.0127436902114927,6.95540203963582e-07,0.337069822832,0.72015565621269,1.00294786511402,0.470013995783265,1.50772649471452e-07,8.7312195591608e-08,7.05892509067907,8.99321311771342e-06,0.544781727749845,0.423249391254102,1.03374011221706,122.294282802809
70.053939458384,0.00701385791701747,0.0023480960260439,0.0157686424610357,0.00721622643297553,0.00785565951609985,0.00633480062017152,0.0239461613418331,1.77410417781047e-08,0.0116539162537963,3.12504223077769,1.01563798642361,952.719456573372,2.30187464265825,1.0313112828195,1.0961148275335,2.032645808577,0.633475935649306,0.354485548360319,0.100304858396909,0.25618987283045,0.245983314134466,1.06825217492635,0.549345885323512,0.00228530106249369,0.000304706808332656,0.00717071974455861,0.00781043856460065,0.00629296657388019,0.0238260159871214,2.65468595393641,0.0127310815206332,7.01034214438378e-07,0.336915993991305,0.720619781280625,1.00290690490297,0.470356276841274,1.49878666892732e-07,8.75525563725699e-08,7.0577311688005,9.06424971170071e-06,0.544533105251078,0.42352216652258,1.03376433602337,123.511233052331
70.0607996765042,0.00702128223085447,0.00234969985619252,0.0157729639887662,0.00727987298320983,0.00794044277585549,0.00640351335615819,0.0241988613489175,1.78189439475015e-08,0.0116677027357585,3.12491291012941,1.01558378039878,952.720276976265,2.30554341509999,1.03210632374089,1.09670852944303,2.03242351728686,0.633416629692048,0.354425698548789,0.100289871969556,0.256156992110925,0.245952301643923,1.06810948197762,0.549276249844292,0.00228467404200571,0.000304623205600925,0.00723391925888269,0.00789468611266065,0.00636117845664658,0.0240773214092565,2.65425533876201,0.0127203166287548,7.05464051355321e-07,0.336779661081432,0.721029598974549,1.00286346377003,0.470657571367405,1.50641174097407e-07,8.73474841665933e-08,7.05874959930499,9.12152672781531e-06,0.544312760167778,0.423763024298232,1.03378490599274,124.544667318098
70.0676598946243,0.00702828897143526,0.00235111591284861,0.0157776874968131,0.00734155492797451,0.00801653654125639,0.00646070685902658,0.024413195891672,1.78859812590563e-08,0.0116792833751979,3.12478461351562,1.01552904206952,952.721094590097,2.30920488060964,1.0328999903128,1.09730165714004,2.03220187901847,0.633357458542751,0.354365871416314,0.100275077427908,0.256124851673186,0.245921913542956,1.06796933716213,0.549207246188558,0.00228404719353403,0.000304539625804702,0.0072952530650398,0.00797043920601781,0.00641813566541349,0.0242909051550624,2.65386422528277,0.0127090469793248,7.09066565417139e-07,0.336659204879144,0.721390082826864,1.0028199950902,0.470920388232847,1.47770503594125e-07,8.81232078359423e-08,7.05490970216934,9.16810660419466e-06,0.544118075465809,0.42397488762213,1.03380213119454,125.410092186907
70.0823728205719,0.00704299471957811,0.00235394901752254,0.0157890587726342,0.00746703999511996,0.00815547099468718,0.00655412985842535,0.0247730750266985,1.80026158107931e-08,0.0116978168503425,3.12450658570148,1.01541020605244,952.722839643636,2.31703295492385,1.03459752394904,1.09857178848401,2.03172865160299,0.633230972278335,0.354237651904572,0.100244004227998,0.256058015653242,0.245858429271099,1.06767569770472,0.54906104716194,0.00228270338831932,0.000304360451776073,0.00741981468259205,0.00810840650104463,0.00651075262765697,0.0246484999717806,2.65310869254414,0.0126922622048846,7.14735190349065e-07,0.336438615599542,0.722046526206948,1.00271794384756,0.471397893157337,1.50826967164103e-07,8.72976225709212e-08,7.05899758353829,9.2414009325551e-06,0.543761552868044,0.424360692077898,1.03383148634687,126.88501370389
70.0970857465194,0.00705768311855237,0.00235677145415615,0.0158019423182333,0.0075831512950457,0.00826911405085323,0.00662181656029297,0.0250359711590063,1.80948581490666e-08,0.011710672426747,3.12422561994698,1.01528995497477,952.724574607924,2.32482763036515,1.03628877544438,1.09983928692211,2.03125826558928,0.633105029267603,0.354109576702851,0.1002138302347,0.255993427835597,0.245796639376507,1.06738923021064,0.548916801441284,0.00228136037370805,0.000304181383161237,0.00753516429059707,0.00822137156620029,0.00657796957999245,0.024910013213836,2.6524462788495,0.0126776054404729,7.18668904003595e-07,0.336258443719935,0.722577917753094,1.00261234953429,0.471779341097484,1.48843815282946e-07,8.78320010835237e-08,7.05634722256915,9.29226316170829e-06,0.543470354008889,0.424673001155086,1.03385264742714,127.948283743528
70.1117986724669,0.00707244740273869,0.00235963671749709,0.0158161623485059,0.00769014223513432,0.00836424978729143,0.00667417558085954,0.0252352557768465,1.81719914888019e-08,0.0117199889886336,3.12394086628521,1.01516876854969,952.726300606695,2.3325890498098,1.03797377053668,1.10110415807329,2.03079070114908,0.632979622813282,0.353981666528177,0.100184532255532,0.255930562530368,0.245736088644708,1.06710803631211,0.548774128583261,0.00228001814925208,0.000304002419900441,0.00764142255173943,0.00831590680467238,0.0066299377456194,0.0251081698563626,2.65184516455289,0.0126648302055862,7.21632574954276e-07,0.336107334983931,0.723021071738765,1.0025039383441,0.472095701732313,1.49247395549049e-07,8.77228661838396e-08,7.05688718698665,9.33058290845817e-06,0.543226127819825,0.424933451313395,1.03386890971613,128.765436215083
70.1265115984144,0.00708713656234073,0.00236248288739647,0.0158315776252114,0.0077885086066097,0.00844545763368983,0.00671683206174387,0.025391614219893,1.8239000364104e-08,0.0117270297494725,3.12365186293495,1.01504696013359,952.728018349285,2.34031735549911,1.03965253422297,1.10236640752781,2.03032595689233,0.632854756198162,0.353853937882989,0.100156067753224,0.255869067103086,0.24567652196816,1.06683093992448,0.54863280298414,0.0022786767144903,0.000303823561932204,0.00773915424029817,0.008396632901546,0.00667229529525464,0.0252636964692186,2.65128703215311,0.0126532423862962,7.2401550826908e-07,0.335977520948243,0.723400073737673,1.00239371774729,0.472364830781842,1.47927998423369e-07,8.80803889630674e-08,7.05512077618729,9.36139381920526e-06,0.543016318724328,0.425156198109782,1.03388187822793,129.417100341668
70.1412245243619,0.00710171738544136,0.00236529594966744,0.0158480686512517,0.00787883647467218,0.00851591347031105,0.00675300417850322,0.025518650381673,1.82989069621988e-08,0.0117324985959806,3.12335798622544,1.014924735075,952.72972833872,2.34801268903896,1.04132509102476,1.10362604085102,2.02986402266383,0.632730428589974,0.353726404629806,0.100128385750411,0.255808695777365,0.245617783404132,1.06655716062207,0.548492677508425,0.00227733606895568,0.000303644809194254,0.00782886411437344,0.00846663871867303,0.00670819020932001,0.0253899869860923,2.65075814433275,0.0126430944494947,7.26027690931941e-07,0.335863298080295,0.72373230635547,1.0022816406255,0.472599841892698,1.48503494784926e-07,8.79241834677534e-08,7.05589165618811,9.38741098890408e-06,0.542831708512631,0.425351457637392,1.03389255356101,129.953545109936
70.1692217266951,0.00712930790174606,0.00237062328205639,0.0158820652698353,0.00803068517402981,0.00862755147658484,0.00681019401478549,0.0257068124261837,1.83996679465058e-08,0.011740244691995,3.12278694847215,1.0146914421514,952.732962166495,2.36256556386657,1.04449073985228,1.10601578920727,2.02899271375433,0.632495321447136,0.353484302219115,0.100077681078504,0.255696353437299,0.245507958915862,1.06604369114751,0.548229010182091,0.00227478713493704,0.000303304951325102,0.00797975233025064,0.00857762331805792,0.00676498120734007,0.0255771448769421,2.64981224387131,0.0126250757147831,7.29233792413697e-07,0.335679541567309,0.724264796635246,1.00206636643661,0.472974704600836,1.46748559807369e-07,8.84017860360206e-08,7.05353896057796,9.42886531999543e-06,0.542534716068192,0.42566441246156,1.03390855739507,130.757772385374
70.1972189290283,0.00715670562603246,0.00237592312190328,0.0159189736143172,0.00815968083595031,0.00871918355811917,0.00685954310694846,0.0258599562796435,1.8490545691092e-08,0.011746274829055,3.12219983135545,1.01445779916706,952.736171353793,2.37700052013133,1.04763416502942,1.10839612243806,2.02813143275098,0.632262136630243,0.353243019741212,0.100029262946477,0.255586606021045,0.245400263803506,1.0655379258122,0.547968811167735,0.00227224105384015,0.000302965473845517,0.00810782007627708,0.00866862757550278,0.00681392478884202,0.0257292956491958,2.64890731432243,0.0126102641688817,7.32077139873252e-07,0.335523477677537,0.724716346800128,1.00184753499818,0.473292517033026,1.4733666309051e-07,8.82413149623118e-08,7.05432802871133,9.46562930506167e-06,0.542282481220246,0.425929797216589,1.03392174406614,131.420449789504
70.2252161313615,0.00718390546772675,0.00238119328172515,0.015958294301426,0.00826963931777959,0.00879712272236365,0.00690442946887092,0.0259953552481418,1.85753528843695e-08,0.0117517338289875,3.12160047091097,1.01422417382443,952.739357313154,2.39131851468923,1.05075552824422,1.11076707821376,2.02728009416692,0.632030860388785,0.353002613161991,0.0999827984956919,0.255478958007236,0.245294432217857,1.06503865184912,0.547711782209788,0.00226969782247202,0.000302626376329766,0.00821709140876575,0.00874611385243811,0.00685850017092523,0.0258639709562978,2.64803297121294,0.0125954136094476,7.34738145859585e-07,0.335388632526937,0.725106847364803,1.00162876021499,0.473567499698031,1.4676029614155e-07,8.83985794876789e-08,7.05355471378352,9.50003564678892e-06,0.542064540695325,0.42615930194221,1.03393334267318,132.003335231553
70.2532133336947,0.00721089660391874,0.00238642745371615,0.0159996239884172,0.00836389893701293,0.00886477214398229,0.00694576873948131,0.0261200284971568,1.86554448493225e-08,0.0117567456938768,3.1209894794311,1.01399076831369,952.742521008116,2.40552049609139,1.05385498899702,1.1131286939812,2.02643861371206,0.631801479444898,0.352763126749919,0.0999379963783891,0.25537313844073,0.245190317832903,1.06454526957567,0.547457743962819,0.00226715743764404,0.000302287658352701,0.00831061855457375,0.00881325920835478,0.00689947965516486,0.0259877784962244,2.64717495951573,0.0125830243986916,7.37240144881718e-07,0.335268384079367,0.725455773998423,1.001407743915,0.473814519915378,1.47216445043024e-07,8.8274083436613e-08,7.05416678308787,9.53238605629526e-06,0.541870191772376,0.426364372865416,1.03394409702385,132.543804410254
70.2812105360279,0.00723768125722796,0.00239162628456949,0.0160426272829448,0.00844524897745243,0.00892436760099614,0.00698413225390361,0.0262352895370557,1.8731685379915e-08,0.0117616530720094,3.12037133710424,1.01375770868441,952.745663250303,2.41960740498663,1.05693270514175,1.11548100700328,2.02560690674794,0.631573979995909,0.35252459648073,0.0998946127495253,0.25526896629623,0.245087805090615,1.06405747860247,0.547206557367424,0.00226461989617057,0.000301949319489572,0.00839152962047989,0.00887255907504456,0.00693761159978229,0.0261025135067079,2.64633953558167,0.0125691589867217,7.39606800246314e-07,0.335162934028723,0.725762437785464,1.00118854969769,0.474031801522561,1.46489348628427e-07,8.84726496648174e-08,7.05319096586093,9.5629864959948e-06,0.541699760434742,0.426544605097247,1.03395392851849,133.037904474683
70.3355864928673,0.00728913067730063,0.00240162942518402,0.0161296968708454,0.00857626797904668,0.009024343724411,0.00705290308483449,0.0264472948134528,1.88721485726691e-08,0.0117705681774689,3.11914986414624,1.01330654582025,952.751707589449,2.44664261328119,1.06284884869408,1.12002325171834,2.02401909085763,0.631137441592528,0.352064183209424,0.0998135374476558,0.255070751366473,0.244892828406959,1.06312458534924,0.546726327721665,0.00225969961058647,0.000301293281411691,0.00852147407502694,0.0089717566449271,0.00700577372035412,0.0263130330654662,2.6447378131929,0.0125482274670072,7.43946833162961e-07,0.334980309779045,0.726295160235624,1.00075831835324,0.474412050953338,1.46317858626323e-07,8.85195772911232e-08,7.05296066863284,9.61910236210129e-06,0.541404597986104,0.426857696372436,1.0339719134609,133.941795489706
70.3899624497068,0.00733982676738225,0.00241150779414832,0.0162205195358039,0.00867892972791226,0.0091082255447754,0.00711571522008602,0.026643237921447,1.90046498599423e-08,0.0117795049862422,3.11791364823887,1.01285761684108,952.757676975245,2.47325415846876,1.06868471215712,1.12453082125884,2.02246720591698,0.630707847283676,0.351607633668997,0.099736026415749,0.254877554337057,0.244702968652454,1.06221016679973,0.546255775635079,0.00225479001460736,0.000300638668614476,0.00862353542761423,0.00905517658820806,0.00706816995628217,0.0265079790226928,2.64318181333349,0.0125254145968519,7.48026563409714e-07,0.334828923668077,0.726739617710307,1.00033220224423,0.474731834905386,1.48467312433812e-07,8.7933992452221e-08,7.05584320819518,9.671852560239e-06,0.541159923495824,0.427118912616417,1.0339885079648,134.775833374187
70.4443384065462,0.00738977451132705,0.00242126185955628,0.0163139494444612,0.00876201826703671,0.00918132851219568,0.00717434420241968,0.0268270544398623,1.91313567256806e-08,0.0117883984719775,3.11666901379355,1.0124112620322,952.763574165715,2.49944850013104,1.07444137746902,1.12900397590248,2.02095067155314,0.630285102289676,0.351155052887983,0.0996613036090767,0.254688906921707,0.244517828415101,1.06131324920787,0.545794423875253,0.00224989108564262,0.000299985478085845,0.00870622838859506,0.00912794141413433,0.0071264588425552,0.0266909800462753,2.64165869701132,0.0125023417513902,7.51908774457205e-07,0.334699482994464,0.727122387193565,0.999908920280809,0.475010316782234,1.44776863286093e-07,8.89428907815949e-08,7.05088875941494,9.72204886969613e-06,0.540950717838612,0.427343873636138,1.03400431352362,135.570243796352
70.4987143633856,0.00743898410767768,0.00243089321161315,0.0164091198099711,0.00883188982879025,0.0092471537257652,0.00722994722702004,0.027015575834307,1.92537752254073e-08,0.0117964084243266,3.11540713502985,1.01196778807504,952.769401083162,2.5252321727065,1.08011993918857,1.1334429807786,2.01946890018652,0.629869110412496,0.350706511101429,0.0995888030684642,0.254504480101828,0.244337107181492,1.06043255732314,0.545341900443656,0.00224500280054888,0.000299333706740013,0.00877508043739994,0.00919293467137019,0.00718135789522256,0.0268776669219707,2.6401230598834,0.0124906973728643,7.5564793478613e-07,0.334571726664896,0.727499140279159,0.999477090702175,0.475284075146449,1.40460165969872e-07,9.01444010067969e-08,7.04506124273377,9.77039555839608e-06,0.540744234465618,0.427565298702726,1.0340193035639,136.323687449091
70.5829225522297,0.00751377361109037,0.00244557263308813,0.016558417145652,0.00892438466269072,0.0093401347901285,0.00731198707897975,0.0272810662074491,1.94371482978112e-08,0.0118103696838408,3.11346906392321,1.01128679810078,952.778291212949,2.56436846686319,1.0887627076302,1.14025067288187,2.01724123030958,0.629237965088271,0.350019948105506,0.0994799727939438,0.254226627901432,0.244065400623526,1.05910079107336,0.544657800464689,0.00223745360238164,0.00029832714698438,0.00886763236068502,0.00928585298592687,0.00726318414156871,0.0271426630423936,2.63784512543943,0.0124511871360914,7.61222258212685e-07,0.334418654458207,0.727958233239872,0.998835610964689,0.47562393848378,1.49333084384037e-07,8.76997199514949e-08,7.05700179344941,9.84247058479484e-06,0.54049683486001,0.427835116504578,1.03404179383517,137.454155708766
70.6671307410737,0.00758683509820746,0.00245996459328018,0.0167090386018814,0.00900395586385362,0.0094254491950442,0.00739025292853395,0.0275466537988684,1.96144495149211e-08,0.0118229984820621,3.11151707290723,1.01061316671124,952.787022025099,2.60255882412521,1.0972247026532,1.14697807023614,2.01509343498396,0.628622441321586,0.349343205054243,0.0993747541022657,0.253957792952679,0.243803207969201,1.05780580159299,0.543993406400047,0.00222992978914306,0.000297323971885902,0.00894616112262457,0.00937024131242576,0.0073405940008769,0.0274060142349502,2.6355541139636,0.0124301737527479,7.66579775565353e-07,0.334265801582679,0.728415406799774,0.99818299295849,0.475962958943638,1.4372929359798e-07,8.92323364722283e-08,7.04947773523645,9.91174234659929e-06,0.540249789743595,0.428103806237495,1.03406350772344,138.545645792591
70.7513389299178,0.00765821144472487,0.00247407522354214,0.0168600534457448,0.00907604137576742,0.00950594454326931,0.00746580022745172,0.0278054647203847,1.97868775019855e-08,0.011835912282326,3.109572349462,1.00994694719572,952.795597756442,2.63982585354304,1.10550972931848,1.15362611812519,2.01302348318531,0.628022203663925,0.348676268954247,0.0992726224777265,0.253697552297243,0.243550101225027,1.05654670328751,0.543348074074308,0.00222243127643763,0.000296324170191845,0.00901771423922367,0.00945019915478163,0.00741557685240521,0.0276633385381328,2.63330826294733,0.0124036893392615,7.71782786484136e-07,0.334131805398837,0.728819082458229,0.997543257856456,0.476264086514666,1.4347709160128e-07,8.93022239228499e-08,7.04913772559751,9.97901636725225e-06,0.540033221342627,0.428341054220249,1.03408425457924,139.588568851727
70.8355471187619,0.00772793318266251,0.00248791042654111,0.0170108854026613,0.00914369232815111,0.00958322616685729,0.00753923553628859,0.0280583413010239,1.99551556880074e-08,0.011848678757345,3.10763459665149,1.00928814913956,952.804021983469,2.67619193498729,1.11362156311586,1.16019576330157,2.01102936592676,0.627436920018933,0.34801908342667,0.0991732606083947,0.253445580941726,0.243305743962036,1.05532247512327,0.542721253246269,0.00221495797901409,0.000295327730535373,0.00908483172733483,0.00952693161581314,0.00748842912796718,0.027914675618034,2.63108886604277,0.0123783292309009,7.76836656817121e-07,0.334008444175086,0.729192919416308,0.996909819908661,0.476545730608725,1.42986396239983e-07,8.94384269167548e-08,7.04847584795699,1.00443620262304e-05,0.539833841463267,0.428560765422362,1.03410465124766,140.613929037502
71.000696077089,0.00785804432165582,0.00251393132462143,0.017303485724406,0.00926711386581762,0.00972630742699026,0.00767625870608413,0.0285319530988956,2.02703849964253e-08,0.0118730997092203,3.10387613942234,1.00802575533563,952.819952712835,2.74402678042749,1.12885615389887,1.17276874776689,2.00741094365418,0.626347234210064,0.346769163151138,0.0989884743234597,0.25298309328689,0.242860011139447,1.05305638502903,0.541563447609172,0.00220040334004973,0.000293387112006791,0.00920730371509507,0.00966902388766437,0.0076243949268125,0.0283854824876096,2.62684018089905,0.012330555496582,7.8625678858688e-07,0.33379761335242,0.729837007594954,0.995695199839051,0.47703595852329,1.42205075823632e-07,8.96559189638484e-08,7.04742103361454,1.01661626814904e-05,0.539493090758057,0.428939308487565,1.0341425654083,142.520017632282
71.1658450354162,0.00798233049781541,0.00253896767175057,0.0175925329135218,0.00938447385626409,0.00986300344473775,0.00780760095379886,0.0289878671823433,2.05728485659548e-08,0.011896854849006,3.10016104077812,1.00679093958192,952.835342772334,2.80869861861839,1.1434753152513,1.18505207979334,2.00405690297595,0.62531058456487,0.345555471689891,0.0988126745862982,0.252549226988689,0.24244450415979,1.05091270339617,0.540470542554806,0.00218594522074677,0.000291459362773136,0.00932375536575474,0.00980477188721284,0.00775471971054104,0.0288386870054208,2.62268306457795,0.0122849198609317,7.95235109289944e-07,0.333610875729731,0.730411897907874,0.994506019720984,0.477477976200175,1.4115163429198e-07,8.99503692703322e-08,7.04599704941973,1.02822507969748e-05,0.539191280160272,0.429277182630303,1.03417874504137,144.339034916127
71.3309939937434,0.0081008817259738,0.0025630402758854,0.0178777704077854,0.00949689800110077,0.00999396133421599,0.00793348737198211,0.0294274921167631,2.08630333184321e-08,0.0119199590164357,3.09649262499953,1.00558278535826,952.850216726584,2.87037910220345,1.15750905915205,1.19705471054143,2.00095202031846,0.624324339239169,0.344376865279489,0.098645343970147,0.252142388203947,0.242057496754008,1.04888502760082,0.539439101881601,0.00217158223849139,0.000289544298480071,0.00943529918381415,0.00993480897049961,0.00787961808071421,0.0292756687096445,2.61861318590354,0.0122414010710088,8.03806916792421e-07,0.333444145837452,0.730929062407195,0.993341384287254,0.477879439095994,1.40404393397548e-07,9.01600774833945e-08,7.04498572372996,1.03930827679156e-05,0.538921806619092,0.429581130197232,1.03421332989909,146.077989723395
71.7674357231827,0.00839143496615337,0.0026228044984242,0.0186154587868026,0.00977584935305201,0.0103179236792463,0.00824465049595165,0.0305192459293749,2.1581113348446e-08,0.011978216322908,3.08701538834177,1.0024995942752,952.887444030442,3.021515277787,1.19225074871516,1.22761343972704,1.99372881977067,0.621919563114994,0.341406774048553,0.0982368719648852,0.25117425221202,0.241147272494587,1.04398862197527,0.536957736527078,0.00213403005396666,0.000284537340551142,0.00971208776026287,0.0102565128878948,0.00818835968660335,0.0303609181165601,2.60822301954355,0.0121326600094682,8.24827996720444e-07,0.333075782077598,0.73208642081324,0.990366934265733,0.47879236879822,1.38660210808662e-07,9.06523126137727e-08,7.04262111222386,1.06648816526959e-05,0.538326446750185,0.430261332090525,1.03429844372236,150.358076002583
72.2038774526221,0.00864839781688935,0.00267683407038958,0.0193274716724811,0.0100282607737843,0.0106092292452446,0.00852372099669444,0.0315095031029204,2.22269937393476e-08,0.0120320562448749,3.07788597286369,0.999580705140046,952.921600623097,3.15537675862654,1.22354977746288,1.2564220447019,1.98792683933897,0.619810196274248,0.338654238673752,0.097877831869087,0.250361708204468,0.240400219323785,1.03976724354634,0.534833010786623,0.00209710401116727,0.000279613868181564,0.00996252042267585,0.0105457638804108,0.00846523140470927,0.0313452107104654,2.59837634101377,0.0120340470814122,8.43484788241942e-07,0.332801515206355,0.732969518344618,0.987546658058634,0.479509631849917,1.37086220936304e-07,9.10998303472593e-08,7.04048243180107,1.09061107021304e-05,0.537883168919127,0.430780345569555,1.03437442059938,154.179289545545
